LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,0.6000000000000001,20,rmse,0.7000000000000001,0.9,0.2222222222222222,0.6777777777777778
A,1.2000000000000002,20,huber,0.6000000000000001,0.7619047619047619,0.08421985815602837,0.6776849037487335
A,1.4000000000000004,15,huber,0.30000000000000004,0.7142857142857143,0.03684448462929475,0.6774412296564195
A,0.8000000000000003,20,hausdorff,0.7000000000000001,0.8571428571428571,0.1797752808988764,0.6773675762439807
A,0.8000000000000003,20,mae,0.7000000000000001,0.8571428571428571,0.1797752808988764,0.6773675762439807
A,0.8000000000000003,20,rmse,0.7000000000000001,0.8571428571428571,0.1797752808988764,0.6773675762439807
A,-0.5,15,huber,0.2,0.9523809523809523,0.2753623188405797,0.6770186335403726
A,-0.09999999999999987,20,huber,0.5,0.9523809523809523,0.2753623188405797,0.6770186335403726
A,-0.19999999999999996,15,mse,0.2,0.9523809523809523,0.27597903176071537,0.676401920620237
A,0.5,10,mse,0.1,0.8095238095238095,0.13315182980878815,0.6763719797150214
A,0.5,15,mse,0.2,0.8571428571428571,0.18085106382978725,0.6762917933130699
A,-0.2999999999999998,15,huber,0.5,0.8785714285714286,0.20238095238095238,0.6761904761904762
A,1.2000000000000002,20,mse,0.30000000000000004,0.7142857142857143,0.038218111002921135,0.6760676032827931
A,-0.09999999999999987,15,mse,0.4,0.9523809523809523,0.2769216657494038,0.6754592866315485
A,0.9000000000000004,20,mse,0.6000000000000001,0.8095238095238095,0.13423734983618493,0.6752864596876246
A,0.30000000000000027,10,mse,0.2,0.8480769230769231,0.1728735632183908,0.6752033598585323
A,0.40000000000000036,15,huber,0.30000000000000004,0.8095238095238095,0.13453458306399482,0.6749892264598147
A,0.7000000000000002,15,hausdorff,0.30000000000000004,0.8571428571428571,0.18225524475524474,0.6748876123876124
A,0.7000000000000002,15,mae,0.30000000000000004,0.8571428571428571,0.18225524475524474,0.6748876123876124
A,0.7000000000000002,15,rmse,0.30000000000000004,0.8571428571428571,0.18225524475524474,0.6748876123876124
A,1.0,15,hausdorff,0.2,0.8095238095238095,0.1348314606741573,0.6746923488496522
A,1.0,15,mae,0.2,0.8095238095238095,0.1348314606741573,0.6746923488496522
A,1.0,15,rmse,0.2,0.8095238095238095,0.1348314606741573,0.6746923488496522
A,-0.5,20,huber,0.4,0.9523809523809523,0.27772094926350244,0.6746600031174499
A,0.7000000000000002,20,mse,0.7000000000000001,0.8571428571428571,0.18313008130081299,0.6740127758420441
A,0.20000000000000018,20,huber,1.0,0.9523809523809523,0.27848101265822783,0.6738999397227246
A,1.2000000000000002,15,mse,0.2,0.7142857142857143,0.04054054054054054,0.6737451737451737
A,0.40000000000000036,20,huber,0.9,0.9047619047619048,0.23132664437012262,0.6734352603917821
A,0.6000000000000001,15,huber,0.4,0.8095238095238095,0.1363449972662657,0.6731788122575438
A,0.40000000000000036,15,hausdorff,0.30000000000000004,0.9047619047619048,0.2321036451471234,0.6726582596147814
A,0.40000000000000036,15,mae,0.30000000000000004,0.9047619047619048,0.2321036451471234,0.6726582596147814
A,0.40000000000000036,15,rmse,0.30000000000000004,0.9047619047619048,0.2321036451471234,0.6726582596147814
A,0.40000000000000036,20,mse,0.5,0.9047619047619048,0.2321036451471234,0.6726582596147814
A,0.30000000000000027,15,huber,0.5,0.8571428571428571,0.18474193548387097,0.6724009216589861
A,1.3000000000000003,15,huber,0.30000000000000004,0.7142857142857143,0.04200940070505288,0.6722763135806614
A,0.7000000000000002,20,mse,0.6000000000000001,0.8571428571428571,0.1851203167834298,0.6720225403594273
A,1.1,20,mse,0.6000000000000001,0.7619047619047619,0.0898876404494382,0.6720171214553237
A,1.0,15,huber,0.4,0.7619047619047619,0.0898989898989899,0.6720057720057719
A,0.10000000000000009,15,mse,0.2,0.9047619047619048,0.23302127659574468,0.6717406281661601
A,0.40000000000000036,20,mse,0.4,0.9047619047619048,0.23318289275736084,0.671579012004544
A,0.20000000000000018,20,mse,0.8,0.95,0.27848101265822783,0.6715189873417722
A,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.2808988764044944,0.6714820759764579
A,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.2808988764044944,0.6714820759764579
A,-0.19999999999999996,20,huber,0.5,0.9523809523809523,0.2808988764044944,0.6714820759764579
A,1.0,15,mse,0.2,0.7619047619047619,0.09090909090909091,0.6709956709956709
A,0.9000000000000004,20,mse,0.2,0.788888888888889,0.11824975891996142,0.6706391299689276
A,0.9000000000000004,15,mse,0.1,0.8095238095238095,0.13924050632911392,0.6702833031946956
A,0.40000000000000036,10,mse,0.1,0.8095238095238095,0.13929238431209795,0.6702314252117116
A,0.7000000000000002,15,huber,0.5,0.8095238095238095,0.13938769502502207,0.6701361144987874
A,-0.3999999999999999,20,huber,0.5,0.9523809523809523,0.2823413300941391,0.6700396222868132
A,-0.3999999999999999,15,mse,0.2,0.9523809523809523,0.28254317367220594,0.6698377787087464
A,-0.5,10,mse,0.2,0.9047619047619048,0.2352092352092352,0.6695526695526696
A,1.4000000000000004,20,huber,0.30000000000000004,0.7142857142857143,0.0449438202247191,0.6693418940609952
A,1.0,20,mse,0.2,0.7619047619047619,0.09275184275184276,0.6691529191529191
A,0.5,20,mse,1.0,0.9047619047619048,0.23595505617977527,0.6688068485821295
A,0.10000000000000009,10,mse,0.2,0.8571428571428571,0.18840579710144928,0.6687370600414078
A,-0.19999999999999996,15,mse,0.30000000000000004,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.0,15,hausdorff,0.30000000000000004,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.0,20,huber,0.7000000000000001,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.10000000000000009,20,huber,0.9,0.9523809523809523,0.28378378378378377,0.6685971685971686
A,0.6000000000000001,20,mse,0.4,0.8571428571428571,0.18864734299516908,0.668495514147688
A,0.6000000000000001,20,mse,0.30000000000000004,0.8571428571428571,0.18903903903903904,0.668103818103818
A,0.40000000000000036,20,mse,0.6000000000000001,0.9047619047619048,0.23702514713750666,0.6677367576243981
A,-0.5,15,hausdorff,0.2,0.9523809523809523,0.28474903474903474,0.6676319176319176
A,-0.5,15,mae,0.2,0.9523809523809523,0.28474903474903474,0.6676319176319176
A,-0.5,15,rmse,0.2,0.9523809523809523,0.28474903474903474,0.6676319176319176
A,0.7000000000000002,15,mse,0.30000000000000004,0.8095238095238095,0.14213564213564212,0.6673881673881674
A,0.0,10,mse,0.2,0.8571428571428571,0.189873417721519,0.6672694394213381
A,-0.09999999999999987,20,hausdorff,0.1,0.9047619047619048,0.2376916868442292,0.6670702179176755
A,-0.09999999999999987,20,mae,0.1,0.9047619047619048,0.2376916868442292,0.6670702179176755
A,-0.09999999999999987,20,rmse,0.1,0.9047619047619048,0.2376916868442292,0.6670702179176755
A,0.7000000000000002,20,mse,0.8,0.8571428571428571,0.19017480409885473,0.6669680530440023
A,0.40000000000000036,15,mse,0.30000000000000004,0.8571428571428571,0.19023809523809523,0.6669047619047619
A,0.8000000000000003,20,hausdorff,0.8,0.8480769230769231,0.18133462282398455,0.6667423002529385
A,0.8000000000000003,20,mae,0.8,0.8480769230769231,0.18133462282398455,0.6667423002529385
A,0.8000000000000003,20,rmse,0.8,0.8480769230769231,0.18133462282398455,0.6667423002529385
A,0.10000000000000009,15,mse,0.30000000000000004,0.9047619047619048,0.23809523809523808,0.6666666666666667
A,0.9000000000000004,20,mse,0.7000000000000001,0.8095238095238095,0.14285714285714285,0.6666666666666667
A,0.10000000000000009,15,huber,0.5,0.8571428571428571,0.19047619047619047,0.6666666666666666
A,0.20000000000000018,15,huber,0.5,0.8571428571428571,0.19047619047619047,0.6666666666666666
A,0.6000000000000001,15,huber,0.2,0.6666666666666666,0.0,0.6666666666666666
A,1.1,20,huber,0.7000000000000001,0.7619047619047619,0.09523809523809523,0.6666666666666666
A,1.3000000000000003,15,mse,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
A,-0.5,15,huber,0.4,0.913919413919414,0.24744876082668726,0.6664706530927267
A,1.1,20,huber,0.8,0.7619047619047619,0.09549138804457953,0.6664133738601823
A,0.40000000000000036,15,mse,0.4,0.8571428571428571,0.19074371321562333,0.6663991439272338
A,0.30000000000000027,20,hausdorff,1.0,0.9523809523809523,0.2864741641337386,0.6659067882472137
A,0.30000000000000027,20,mae,1.0,0.9523809523809523,0.2864741641337386,0.6659067882472137
A,0.30000000000000027,20,rmse,1.0,0.9523809523809523,0.2864741641337386,0.6659067882472137
A,0.7000000000000002,20,mse,0.9,0.8571428571428571,0.19157801418439718,0.66556484295846
A,1.2000000000000002,20,mse,0.2,0.7142857142857143,0.049038461538461545,0.6652472527472527
A,0.6000000000000001,20,mse,0.5,0.8571428571428571,0.1919191919191919,0.6652236652236652
A,1.2000000000000002,15,huber,0.30000000000000004,0.7142857142857143,0.049125979505726336,0.665159734779988
A,0.40000000000000036,20,mse,0.8,0.9047619047619048,0.2404454722492697,0.6643164325126351
A,0.10000000000000009,15,mse,0.4,0.9047619047619048,0.24050632911392406,0.6642555756479807
A,1.1,15,mse,0.30000000000000004,0.7142857142857143,0.05067625406608457,0.6636094602196297
A,0.40000000000000036,20,mse,0.7000000000000001,0.9047619047619048,0.24146528576908324,0.6632966189928216
A,0.0,20,mse,0.1,0.9523809523809523,0.2891583054626533,0.663222646918299
A,0.0,20,hausdorff,0.1,0.9,0.23682588597842835,0.6631741140215717
A,0.0,20,mae,0.1,0.9,0.23682588597842835,0.6631741140215717
A,0.0,20,rmse,0.1,0.9,0.23682588597842835,0.6631741140215717
A,0.9000000000000004,15,mse,0.30000000000000004,0.7619047619047619,0.09901251319161766,0.6628922487131442
A,0.5,20,hausdorff,0.8,0.9047619047619048,0.24242424242424243,0.6623376623376623
A,0.5,20,mae,0.8,0.9047619047619048,0.24242424242424243,0.6623376623376623
A,0.5,20,rmse,0.8,0.9047619047619048,0.24242424242424243,0.6623376623376623
A,-0.09999999999999987,20,mse,0.1,0.9523809523809523,0.2900888265544647,0.6622921258264876
A,0.30000000000000027,15,hausdorff,0.30000000000000004,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.30000000000000027,15,mae,0.30000000000000004,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.30000000000000027,15,rmse,0.30000000000000004,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,hausdorff,0.7000000000000001,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,hausdorff,0.9,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,hausdorff,1.0,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,mae,0.7000000000000001,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,mae,0.9,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,mae,1.0,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,rmse,0.7000000000000001,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,rmse,0.9,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,0.5,20,rmse,1.0,0.9047619047619048,0.24324324324324326,0.6615186615186615
A,-0.09999999999999987,20,huber,0.6000000000000001,0.9523809523809523,0.2911392405063291,0.6612417118746232
A,0.9000000000000004,20,hausdorff,0.6000000000000001,0.8095238095238095,0.14854307432432434,0.6609807351994852
A,0.9000000000000004,20,mae,0.6000000000000001,0.8095238095238095,0.14854307432432434,0.6609807351994852
A,0.9000000000000004,20,rmse,0.6000000000000001,0.8095238095238095,0.14854307432432434,0.6609807351994852
A,-0.19999999999999996,20,hausdorff,0.1,0.9047619047619048,0.24378257632166792,0.6609793284402369
A,-0.19999999999999996,20,mae,0.1,0.9047619047619048,0.24378257632166792,0.6609793284402369
A,-0.19999999999999996,20,rmse,0.1,0.9047619047619048,0.24378257632166792,0.6609793284402369
A,0.7000000000000002,15,mse,0.4,0.8095238095238095,0.14864864864864866,0.6608751608751608
A,0.9000000000000004,15,hausdorff,0.2,0.8095238095238095,0.14864864864864866,0.6608751608751608
A,0.9000000000000004,15,mae,0.2,0.8095238095238095,0.14864864864864866,0.6608751608751608
A,0.9000000000000004,15,rmse,0.2,0.8095238095238095,0.14864864864864866,0.6608751608751608
A,0.9000000000000004,15,mse,0.4,0.7619047619047619,0.10119470914521406,0.6607100527595478
A,0.9000000000000004,15,huber,0.4,0.7619047619047619,0.10126582278481013,0.6606389391199518
A,0.10000000000000009,20,huber,1.0,0.9523809523809523,0.292034266717811,0.6603466856631413
A,0.30000000000000027,20,huber,0.2,0.7142857142857143,0.05405405405405406,0.6602316602316602
A,0.30000000000000027,20,hausdorff,0.9,0.9523809523809523,0.2924088791449712,0.6599720732359811
A,0.30000000000000027,20,mae,0.9,0.9523809523809523,0.2924088791449712,0.6599720732359811
A,0.30000000000000027,20,rmse,0.9,0.9523809523809523,0.2924088791449712,0.6599720732359811
A,-0.3999999999999999,10,hausdorff,0.2,0.85,0.1911976911976912,0.6588023088023087
A,-0.3999999999999999,10,mae,0.2,0.85,0.1911976911976912,0.6588023088023087
A,-0.3999999999999999,10,rmse,0.2,0.85,0.1911976911976912,0.6588023088023087
A,0.8000000000000003,20,hausdorff,0.5,0.85,0.19148936170212766,0.6585106382978723
A,0.8000000000000003,20,mae,0.5,0.85,0.19148936170212766,0.6585106382978723
A,0.8000000000000003,20,rmse,0.5,0.85,0.19148936170212766,0.6585106382978723
A,0.40000000000000036,20,huber,1.0,0.9047619047619048,0.246783911415079,0.6579779933468257
A,-0.3999999999999999,10,hausdorff,0.1,0.8095238095238095,0.1518987341772152,0.6576250753465943
A,-0.3999999999999999,10,mae,0.1,0.8095238095238095,0.1518987341772152,0.6576250753465943
A,-0.3999999999999999,10,rmse,0.1,0.8095238095238095,0.1518987341772152,0.6576250753465943
A,0.40000000000000036,20,mse,0.9,0.9047619047619048,0.24740502942750134,0.6573568753344035
A,0.6000000000000001,15,hausdorff,0.1,0.8095238095238095,0.15222055352928557,0.657303255994524
A,0.6000000000000001,15,mae,0.1,0.8095238095238095,0.15222055352928557,0.657303255994524
A,0.6000000000000001,15,rmse,0.1,0.8095238095238095,0.15222055352928557,0.657303255994524
A,0.30000000000000027,20,hausdorff,0.8,0.9523809523809523,0.29510416666666667,0.6572767857142856
A,0.30000000000000027,20,mae,0.8,0.9523809523809523,0.29510416666666667,0.6572767857142856
A,0.30000000000000027,20,rmse,0.8,0.9523809523809523,0.29510416666666667,0.6572767857142856
A,-0.5,20,hausdorff,0.1,0.9523809523809523,0.2957074721780604,0.656673480202892
A,-0.5,20,mae,0.1,0.9523809523809523,0.2957074721780604,0.656673480202892
A,-0.5,20,rmse,0.1,0.9523809523809523,0.2957074721780604,0.656673480202892
A,0.8000000000000003,20,mse,0.2,0.8095238095238095,0.15287244401168454,0.656651365512125
A,0.6000000000000001,15,hausdorff,0.30000000000000004,0.8571428571428571,0.20096153846153847,0.6561813186813186
A,0.6000000000000001,15,mae,0.30000000000000004,0.8571428571428571,0.20096153846153847,0.6561813186813186
A,0.6000000000000001,15,rmse,0.30000000000000004,0.8571428571428571,0.20096153846153847,0.6561813186813186
A,-0.2999999999999998,20,hausdorff,0.1,0.9047619047619048,0.24859550561797752,0.6561663991439273
A,-0.2999999999999998,20,mae,0.1,0.9047619047619048,0.24859550561797752,0.6561663991439273
A,-0.2999999999999998,20,rmse,0.1,0.9047619047619048,0.24859550561797752,0.6561663991439273
A,0.5,15,huber,0.4,0.8095238095238095,0.15353598014888337,0.6559878293749262
A,0.9000000000000004,20,hausdorff,0.7000000000000001,0.8095238095238095,0.15384615384615385,0.6556776556776557
A,0.9000000000000004,20,mae,0.7000000000000001,0.8095238095238095,0.15384615384615385,0.6556776556776557
A,0.9000000000000004,20,rmse,0.7000000000000001,0.8095238095238095,0.15384615384615385,0.6556776556776557
A,1.0,15,huber,0.5,0.7619047619047619,0.1067629179331307,0.6551418439716312
A,0.0,20,huber,0.8,0.9523809523809523,0.2972972972972973,0.655083655083655
A,1.3000000000000003,20,mse,0.5,0.6923076923076923,0.03726851851851852,0.6550391737891738
A,0.7000000000000002,20,hausdorff,0.6000000000000001,0.8571428571428571,0.20212765957446807,0.655015197568389
A,0.7000000000000002,20,mae,0.6000000000000001,0.8571428571428571,0.20212765957446807,0.655015197568389
A,0.7000000000000002,20,rmse,0.6000000000000001,0.8571428571428571,0.20212765957446807,0.655015197568389
A,0.0,15,huber,0.5,0.8571428571428571,0.202187425292852,0.654955431850005
A,0.6000000000000001,20,mse,0.2,0.8571428571428571,0.202187425292852,0.654955431850005
A,0.7000000000000002,20,hausdorff,0.7000000000000001,0.8571428571428571,0.202187425292852,0.654955431850005
A,0.7000000000000002,20,mae,0.7000000000000001,0.8571428571428571,0.202187425292852,0.654955431850005
A,0.7000000000000002,20,rmse,0.7000000000000001,0.8571428571428571,0.202187425292852,0.654955431850005
A,-0.19999999999999996,15,mse,0.4,0.9523809523809523,0.29745817245817247,0.6549227799227799
A,0.6000000000000001,20,mse,0.6000000000000001,0.8571428571428571,0.2022543059777102,0.6548885511651469
A,-0.09999999999999987,15,huber,0.5,0.8571428571428571,0.20231407169609417,0.6548287854467629
A,0.5,20,hausdorff,0.6000000000000001,0.9047619047619048,0.25,0.6547619047619048
A,0.5,20,mae,0.6000000000000001,0.9047619047619048,0.25,0.6547619047619048
A,0.5,20,rmse,0.6000000000000001,0.9047619047619048,0.25,0.6547619047619048
A,1.3000000000000003,15,huber,0.4,0.7142857142857143,0.05952380952380952,0.6547619047619048
A,-0.19999999999999996,15,huber,0.5,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,0.10000000000000009,20,mse,0.8,0.9523809523809523,0.2976190476190476,0.6547619047619047
A,0.30000000000000027,20,hausdorff,0.7000000000000001,0.9523809523809523,0.2976190476190476,0.6547619047619047
A,0.30000000000000027,20,mae,0.7000000000000001,0.9523809523809523,0.2976190476190476,0.6547619047619047
A,0.30000000000000027,20,rmse,0.7000000000000001,0.9523809523809523,0.2976190476190476,0.6547619047619047
A,0.40000000000000036,15,mse,0.5,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,0.7000000000000002,20,hausdorff,1.0,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,0.7000000000000002,20,mae,1.0,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,0.7000000000000002,20,rmse,1.0,0.8571428571428571,0.20238095238095238,0.6547619047619047
A,-0.19999999999999996,20,huber,0.6000000000000001,0.9523809523809523,0.2977456940222898,0.6546352583586625
A,0.7000000000000002,20,hausdorff,0.8,0.8571428571428571,0.20253164556962025,0.6546112115732369
