LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,0.9000000000000004,10,rmse,0.9,0.6190476190476191,0.14285714285714285,0.4761904761904762
C,-0.5999999999999999,10,hausdorff,1.0,0.9047619047619048,0.42857142857142855,0.4761904761904762
C,-0.5999999999999999,10,mae,1.0,0.9047619047619048,0.42857142857142855,0.4761904761904762
C,1.9000000000000004,15,mse,0.30000000000000004,0.47619047619047616,0.0,0.47619047619047616
C,-0.3999999999999999,10,huber,0.2,0.6666666666666666,0.19047619047619047,0.47619047619047616
C,1.1,10,huber,0.8,0.5714285714285714,0.09549138804457953,0.4759371833839919
C,1.1,10,huber,0.7000000000000001,0.5714285714285714,0.09549138804457953,0.4759371833839919
C,1.7000000000000002,10,huber,0.7000000000000001,0.5238095238095238,0.04807692307692308,0.47573260073260076
C,0.6000000000000001,10,mae,0.7000000000000001,0.6666666666666666,0.19101123595505617,0.4756554307116104
C,0.6000000000000001,10,hausdorff,0.7000000000000001,0.6666666666666666,0.19101123595505617,0.4756554307116104
C,0.6000000000000001,10,rmse,0.7000000000000001,0.6666666666666666,0.19101123595505617,0.4756554307116104
C,-0.5,10,mse,0.9,0.8416666666666667,0.3661455451023796,0.47552112156428705
C,1.2000000000000002,10,mae,0.9,0.5714285714285714,0.09602212855637512,0.47540644287219624
C,1.2000000000000002,10,rmse,0.9,0.5714285714285714,0.09602212855637512,0.47540644287219624
C,1.2000000000000002,10,hausdorff,0.9,0.5714285714285714,0.09602212855637512,0.47540644287219624
C,1.3000000000000003,10,hausdorff,0.5,0.5714285714285714,0.09607692307692309,0.47535164835164834
C,1.3000000000000003,10,rmse,0.5,0.5714285714285714,0.09607692307692309,0.47535164835164834
C,1.3000000000000003,10,mae,0.5,0.5714285714285714,0.09607692307692309,0.47535164835164834
C,1.7000000000000002,10,huber,0.5,0.5238095238095238,0.04865007012622721,0.4751594536832966
C,1.2000000000000002,10,hausdorff,0.8,0.5714285714285714,0.0963225371120108,0.4751060343165606
C,1.2000000000000002,10,mae,0.8,0.5714285714285714,0.0963225371120108,0.4751060343165606
C,1.2000000000000002,10,rmse,0.8,0.5714285714285714,0.0963225371120108,0.4751060343165606
C,1.0,10,mae,0.8,0.6,0.125,0.475
C,1.0,10,hausdorff,0.8,0.6,0.125,0.475
C,1.0,10,rmse,0.8,0.6,0.125,0.475
C,1.9000000000000004,15,mse,0.2,0.474937343358396,0.0,0.474937343358396
C,0.7000000000000002,10,mse,0.9,0.6190476190476191,0.1441153846153846,0.4749322344322345
C,0.30000000000000027,10,mse,0.9,0.6666666666666666,0.1921134421134421,0.4745532245532245
C,0.20000000000000018,10,hausdorff,0.8,0.7142857142857143,0.2401550387596899,0.4741306755260244
C,0.20000000000000018,10,rmse,0.8,0.7142857142857143,0.2401550387596899,0.4741306755260244
C,0.20000000000000018,10,mae,0.8,0.7142857142857143,0.2401550387596899,0.4741306755260244
C,0.7000000000000002,10,huber,1.0,0.6190476190476191,0.1456575682382134,0.47339005080940566
C,0.5,10,hausdorff,0.7000000000000001,0.6666666666666666,0.1932929305551217,0.47337373611154493
C,0.5,10,mae,0.7000000000000001,0.6666666666666666,0.1932929305551217,0.47337373611154493
C,0.5,10,rmse,0.7000000000000001,0.6666666666666666,0.1932929305551217,0.47337373611154493
C,1.7000000000000002,10,huber,0.6000000000000001,0.5238095238095238,0.05056898094872778,0.47324054286079603
C,0.5,10,rmse,0.9,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.5,10,rmse,0.8,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.5,10,mae,0.8,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.5,10,hausdorff,0.9,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.5,10,mae,0.9,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.5,10,hausdorff,0.8,0.6666666666666666,0.19401785714285713,0.4726488095238095
C,0.6000000000000001,10,mse,0.7000000000000001,0.6190476190476191,0.14661625273501977,0.4724313663125993
C,1.6,15,rmse,0.4,0.5119047619047619,0.039852675223854266,0.4720520866809076
C,1.6,15,hausdorff,0.4,0.5119047619047619,0.039852675223854266,0.4720520866809076
C,1.6,15,mae,0.4,0.5119047619047619,0.039852675223854266,0.4720520866809076
C,1.0,10,huber,0.7000000000000001,0.575187969924812,0.10316884373488147,0.4720191261899306
C,1.1,10,mse,0.5,0.5714285714285714,0.09943977591036415,0.47198879551820727
C,1.6,10,mse,0.4,0.5238095238095238,0.05244819365486888,0.471361330154655
C,1.8000000000000003,15,huber,0.9,0.5,0.0291289592760181,0.4708710407239819
C,1.1,10,mse,0.7000000000000001,0.5714285714285714,0.10062426249476608,0.4708043089338053
C,1.1,10,mse,0.6000000000000001,0.5714285714285714,0.10091743119266056,0.47051114023591084
C,1.2000000000000002,10,rmse,0.7000000000000001,0.5714285714285714,0.10101010101010101,0.4704184704184704
C,1.2000000000000002,10,mae,0.7000000000000001,0.5714285714285714,0.10101010101010101,0.4704184704184704
C,1.2000000000000002,10,hausdorff,0.7000000000000001,0.5714285714285714,0.10101010101010101,0.4704184704184704
C,1.0,10,huber,0.8,0.5714285714285714,0.10101010101010101,0.4704184704184704
C,1.2000000000000002,10,huber,0.7000000000000001,0.5607142857142857,0.09053651266766022,0.4701777730466255
C,0.5,10,hausdorff,1.0,0.6666666666666666,0.19696969696969696,0.46969696969696967
C,0.5,10,rmse,1.0,0.6666666666666666,0.19696969696969696,0.46969696969696967
C,0.5,10,mae,1.0,0.6666666666666666,0.19696969696969696,0.46969696969696967
C,1.6,10,huber,0.5,0.5238095238095238,0.05415880997276346,0.4696507138367604
C,1.6,10,mse,0.30000000000000004,0.5238095238095238,0.05432068741893645,0.46948883639058736
C,0.8000000000000003,10,mse,0.8,0.6,0.1306020066889632,0.46939799331103677
C,0.8000000000000003,10,mae,1.0,0.6190476190476191,0.14981751824817519,0.4692301007994439
C,0.8000000000000003,10,hausdorff,1.0,0.6190476190476191,0.14981751824817519,0.4692301007994439
C,0.8000000000000003,10,rmse,1.0,0.6190476190476191,0.14981751824817519,0.4692301007994439
C,1.3000000000000003,10,huber,0.6000000000000001,0.55,0.08080808080808081,0.4691919191919192
C,0.0,10,rmse,1.0,0.75,0.28157993966817496,0.46842006033182504
C,0.0,10,hausdorff,1.0,0.75,0.28157993966817496,0.46842006033182504
C,0.0,10,mae,1.0,0.75,0.28157993966817496,0.46842006033182504
C,0.7000000000000002,10,mse,1.0,0.6190476190476191,0.15084077316460087,0.4682068458830182
C,2.0,15,huber,0.5,0.47619047619047616,0.008097298714922634,0.4680931774755535
C,1.6,10,huber,0.8,0.5238095238095238,0.05597202797202797,0.46783749583749584
C,-0.3999999999999999,10,rmse,0.8,0.7619047619047619,0.29429808733309276,0.4676066745716691
C,-0.3999999999999999,10,hausdorff,0.8,0.7619047619047619,0.29429808733309276,0.4676066745716691
C,-0.3999999999999999,10,mae,0.8,0.7619047619047619,0.29429808733309276,0.4676066745716691
C,0.8000000000000003,10,mae,0.8,0.6190476190476191,0.15151515151515152,0.4675324675324676
C,0.8000000000000003,10,hausdorff,0.8,0.6190476190476191,0.15151515151515152,0.4675324675324676
C,0.8000000000000003,10,rmse,0.8,0.6190476190476191,0.15151515151515152,0.4675324675324676
C,1.6,10,huber,0.7000000000000001,0.5238095238095238,0.05680580001676305,0.4670037237927608
C,1.6,10,huber,0.6000000000000001,0.5238095238095238,0.05719666931007138,0.46661285449945245
C,1.2000000000000002,10,mae,0.6000000000000001,0.5714285714285714,0.10507913139492087,0.46634944003365053
C,1.2000000000000002,10,rmse,0.6000000000000001,0.5714285714285714,0.10507913139492087,0.46634944003365053
C,1.2000000000000002,10,hausdorff,0.6000000000000001,0.5714285714285714,0.10507913139492087,0.46634944003365053
C,0.6000000000000001,10,mse,0.8,0.6190476190476191,0.15282108166446817,0.4662265373831509
C,1.0,10,huber,0.9,0.5714285714285714,0.10576923076923077,0.4656593406593406
C,0.30000000000000027,10,mse,1.0,0.6666666666666666,0.20158164541135282,0.4650850212553138
C,0.20000000000000018,10,mse,0.8,0.6666666666666666,0.20168364459535937,0.46498302207130726
C,0.40000000000000036,10,mae,0.9,0.6666666666666666,0.20202020202020202,0.46464646464646464
C,0.40000000000000036,10,rmse,0.9,0.6666666666666666,0.20202020202020202,0.46464646464646464
C,0.40000000000000036,10,hausdorff,0.9,0.6666666666666666,0.20202020202020202,0.46464646464646464
C,-0.5,10,mse,1.0,0.8095238095238095,0.3448879551820728,0.4646358543417367
C,0.20000000000000018,10,mse,0.9,0.6666666666666666,0.20231407169609417,0.46435259497057246
C,0.8000000000000003,10,mae,0.9,0.6190476190476191,0.15476190476190477,0.4642857142857143
C,-0.5,10,mae,0.8,0.8095238095238095,0.34523809523809523,0.4642857142857143
C,-0.5,10,rmse,0.8,0.8095238095238095,0.34523809523809523,0.4642857142857143
C,0.8000000000000003,10,hausdorff,0.9,0.6190476190476191,0.15476190476190477,0.4642857142857143
C,0.8000000000000003,10,rmse,0.9,0.6190476190476191,0.15476190476190477,0.4642857142857143
C,0.20000000000000018,10,mae,0.9,0.7142857142857143,0.25,0.4642857142857143
C,0.20000000000000018,10,rmse,0.9,0.7142857142857143,0.25,0.4642857142857143
C,0.20000000000000018,10,hausdorff,0.9,0.7142857142857143,0.25,0.4642857142857143
C,-0.5,10,hausdorff,0.8,0.8095238095238095,0.34523809523809523,0.4642857142857143
C,1.5,10,mse,1.0,0.5238095238095238,0.059782608695652176,0.4640269151138717
C,0.40000000000000036,10,hausdorff,1.0,0.6666666666666666,0.20269423558897243,0.4639724310776942
C,0.40000000000000036,10,mae,1.0,0.6666666666666666,0.20269423558897243,0.4639724310776942
C,0.40000000000000036,10,rmse,1.0,0.6666666666666666,0.20269423558897243,0.4639724310776942
C,0.6000000000000001,10,mae,1.0,0.65,0.18604651162790697,0.46395348837209305
C,0.6000000000000001,10,hausdorff,1.0,0.65,0.18604651162790697,0.46395348837209305
C,0.6000000000000001,10,rmse,1.0,0.65,0.18604651162790697,0.46395348837209305
C,1.5,10,huber,0.8,0.5238095238095238,0.06015075376884422,0.4636587700406796
C,0.5,10,mse,1.0,0.6407894736842106,0.1771712158808933,0.4636182578033173
C,1.5,10,huber,0.7000000000000001,0.5238095238095238,0.060453784071874524,0.4633557397376493
C,0.6000000000000001,10,mse,0.9,0.6190476190476191,0.1558710986123277,0.46317652043529134
C,0.40000000000000036,10,hausdorff,0.8,0.6666666666666666,0.20360011474469306,0.46306655192197355
C,0.40000000000000036,10,mae,0.8,0.6666666666666666,0.20360011474469306,0.46306655192197355
C,0.40000000000000036,10,rmse,0.8,0.6666666666666666,0.20360011474469306,0.46306655192197355
C,-0.3999999999999999,10,mse,0.9,0.7255639097744361,0.26262626262626265,0.4629376471481734
C,1.5,10,mse,0.8,0.5238095238095238,0.0613107822410148,0.462498741568509
C,1.5,10,huber,0.5,0.5238095238095238,0.061313999283924094,0.4624955245255997
C,1.5,10,mse,0.4,0.5238095238095238,0.0615897852739958,0.46221973853552806
C,0.20000000000000018,10,mae,1.0,0.7142857142857143,0.2520666803306688,0.4622190339550455
C,0.20000000000000018,10,hausdorff,1.0,0.7142857142857143,0.2520666803306688,0.4622190339550455
C,0.20000000000000018,10,rmse,1.0,0.7142857142857143,0.2520666803306688,0.4622190339550455
C,1.5,10,mse,0.6000000000000001,0.5238095238095238,0.061709948696250065,0.46209957511327376
C,1.7000000000000002,20,huber,0.6000000000000001,0.5,0.03803496081977095,0.461965039180229
C,1.5,10,mse,0.9,0.5238095238095238,0.06218527971304408,0.46162424409647973
C,1.5,10,mse,0.5,0.5238095238095238,0.06245936658307792,0.4613501572264459
C,0.6000000000000001,10,mse,1.0,0.6190476190476191,0.15780226454383756,0.4612453545037815
C,0.0,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,-0.09999999999999987,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.6000000000000001,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.10000000000000009,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.40000000000000036,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.30000000000000027,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.5,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,0.20000000000000018,5,mse,0.2,0.5714285714285714,0.11019293038316244,0.46123564104540893
C,1.1,10,mae,0.8,0.5714285714285714,0.11070261437908496,0.46072595704948643
C,1.1,10,rmse,0.8,0.5714285714285714,0.11070261437908496,0.46072595704948643
C,1.1,10,hausdorff,0.8,0.5714285714285714,0.11070261437908496,0.46072595704948643
C,1.5,10,hausdorff,0.9,0.5238095238095238,0.06346897676054086,0.460340547048983
C,1.5,10,mae,0.9,0.5238095238095238,0.06346897676054086,0.460340547048983
C,1.5,10,rmse,0.9,0.5238095238095238,0.06346897676054086,0.460340547048983
C,1.0,10,mse,0.6000000000000001,0.5714285714285714,0.1111111111111111,0.4603174603174603
C,1.0,10,mse,0.8,0.5714285714285714,0.1111111111111111,0.4603174603174603
C,-0.19999999999999996,5,mse,0.2,0.5714285714285714,0.11173533083645443,0.45969324059211697
C,1.0,10,mse,0.7000000000000001,0.5714285714285714,0.11186510857563489,0.4595634628529365
C,1.5,10,mae,0.4,0.5381578947368422,0.07865168539325842,0.45950620934358377
C,1.5,10,rmse,0.4,0.5381578947368422,0.07865168539325842,0.45950620934358377
C,1.5,10,hausdorff,0.4,0.5381578947368422,0.07865168539325842,0.45950620934358377
C,1.1,10,hausdorff,0.9,0.5714285714285714,0.11194900605012964,0.45947956537844176
C,1.1,10,rmse,0.9,0.5714285714285714,0.11194900605012964,0.45947956537844176
C,1.1,10,mae,0.9,0.5714285714285714,0.11194900605012964,0.45947956537844176
C,1.5,10,rmse,1.0,0.5238095238095238,0.0643681562592483,0.45944136755027554
C,1.5,10,hausdorff,1.0,0.5238095238095238,0.0643681562592483,0.45944136755027554
C,1.5,10,mae,1.0,0.5238095238095238,0.0643681562592483,0.45944136755027554
C,2.0,10,huber,0.4,0.47619047619047616,0.016771929824561403,0.4594185463659148
C,-0.3999999999999999,10,hausdorff,0.9,0.7619047619047619,0.3026890756302521,0.45921568627450976
C,-0.3999999999999999,10,rmse,0.9,0.7619047619047619,0.3026890756302521,0.45921568627450976
C,-0.3999999999999999,10,mae,0.9,0.7619047619047619,0.3026890756302521,0.45921568627450976
C,1.5,10,mae,0.6000000000000001,0.5238095238095238,0.06463216523555348,0.45917735857397035
C,1.5,10,hausdorff,0.6000000000000001,0.5238095238095238,0.06463216523555348,0.45917735857397035
C,1.5,10,rmse,0.6000000000000001,0.5238095238095238,0.06463216523555348,0.45917735857397035
C,1.0,10,huber,1.0,0.5714285714285714,0.11239279303237817,0.45903577839619325
C,1.5,10,rmse,0.8,0.5238095238095238,0.06486676016830295,0.4589427636412209
C,1.5,10,hausdorff,0.8,0.5238095238095238,0.06486676016830295,0.4589427636412209
C,1.5,10,mae,0.8,0.5238095238095238,0.06486676016830295,0.4589427636412209
C,1.0,10,mse,0.9,0.5714285714285714,0.11278354886580454,0.45864502256276685
C,1.6,10,mae,0.4,0.5238095238095238,0.06533885802178485,0.458470665787739
C,1.6,10,rmse,0.4,0.5238095238095238,0.06533885802178485,0.458470665787739
C,1.6,10,hausdorff,0.4,0.5238095238095238,0.06533885802178485,0.458470665787739
C,1.5,10,mae,0.7000000000000001,0.5238095238095238,0.06542722847070673,0.45838229533881714
C,1.5,10,hausdorff,0.7000000000000001,0.5238095238095238,0.06542722847070673,0.45838229533881714
C,1.5,10,rmse,0.7000000000000001,0.5238095238095238,0.06542722847070673,0.45838229533881714
C,1.5,10,huber,0.6000000000000001,0.5238095238095238,0.06583740074306112,0.45797212306646273
C,1.5,10,mse,0.7000000000000001,0.5238095238095238,0.06615186615186615,0.4576576576576577
C,0.5,10,mse,0.8,0.6190476190476191,0.16141439205955335,0.45763322698806574
C,1.1,10,hausdorff,1.0,0.5714285714285714,0.11406452372542093,0.4573640477031505
C,1.1,10,mae,1.0,0.5714285714285714,0.11406452372542093,0.4573640477031505
C,1.1,10,rmse,1.0,0.5714285714285714,0.11406452372542093,0.4573640477031505
C,1.8000000000000003,20,huber,0.30000000000000004,0.4880952380952381,0.030912458568921816,0.45718277952631625
C,1.6,10,hausdorff,0.30000000000000004,0.5238095238095238,0.0673076923076923,0.45650183150183155
C,1.5,20,mse,0.1,0.5238095238095238,0.0673076923076923,0.45650183150183155
C,1.6,10,rmse,0.30000000000000004,0.5238095238095238,0.0673076923076923,0.45650183150183155
C,1.6,10,mae,0.30000000000000004,0.5238095238095238,0.0673076923076923,0.45650183150183155
C,2.0,10,huber,0.30000000000000004,0.47619047619047616,0.01971639471639472,0.4564740814740814
C,2.0,10,huber,0.7000000000000001,0.47619047619047616,0.020101010101010102,0.45608946608946604
C,-0.3999999999999999,10,huber,0.8,0.6666666666666666,0.21100917431192662,0.45565749235474
C,0.20000000000000018,10,mse,1.0,0.6666666666666666,0.21127381792519406,0.45539284874147257
C,0.7000000000000002,10,hausdorff,1.0,0.6190476190476191,0.16390773405698777,0.4551398849906313
C,0.7000000000000002,10,rmse,1.0,0.6190476190476191,0.16390773405698777,0.4551398849906313
C,0.7000000000000002,10,mae,1.0,0.6190476190476191,0.16390773405698777,0.4551398849906313
C,1.5,10,huber,0.9,0.5238095238095238,0.06887860997450038,0.4549309138350235
C,1.1,10,hausdorff,0.7000000000000001,0.5714285714285714,0.11666666666666667,0.4547619047619047
C,1.1,10,rmse,0.7000000000000001,0.5714285714285714,0.11666666666666667,0.4547619047619047
C,1.1,10,mae,0.7000000000000001,0.5714285714285714,0.11666666666666667,0.4547619047619047
C,1.1,10,mse,0.8,0.5590277777777778,0.10480030721966206,0.45422747055811574
C,1.1,10,huber,0.9,0.55,0.09615384615384616,0.4538461538461539
C,1.7000000000000002,20,mse,0.30000000000000004,0.47619047619047616,0.022388059701492536,0.4538024164889836
C,-0.5,10,hausdorff,0.9,0.8095238095238095,0.3557692307692308,0.45375457875457875
C,-0.5,10,mae,0.9,0.8095238095238095,0.3557692307692308,0.45375457875457875
C,-0.5,10,rmse,0.9,0.8095238095238095,0.3557692307692308,0.45375457875457875
C,1.2000000000000002,10,hausdorff,1.0,0.55,0.09646401985111663,0.4535359801488834
C,1.2000000000000002,10,rmse,1.0,0.55,0.09646401985111663,0.4535359801488834
C,1.2000000000000002,10,mae,1.0,0.55,0.09646401985111663,0.4535359801488834
C,1.4000000000000004,10,huber,0.6000000000000001,0.5238095238095238,0.07041380625476734,0.4533957175547565
C,0.5,10,mse,0.9,0.6190476190476191,0.16594202898550725,0.4531055900621118
C,1.7000000000000002,20,mse,0.4,0.47619047619047616,0.023312217194570134,0.45287825899590606
C,-0.3999999999999999,10,mae,1.0,0.7619047619047619,0.3091846298031865,0.45272013210157536
C,-0.3999999999999999,10,rmse,1.0,0.7619047619047619,0.3091846298031865,0.45272013210157536
C,-0.3999999999999999,10,hausdorff,1.0,0.7619047619047619,0.3091846298031865,0.45272013210157536
C,1.4000000000000004,20,rmse,0.1,0.5238095238095238,0.07142857142857142,0.45238095238095244
C,1.4000000000000004,10,huber,0.7000000000000001,0.5238095238095238,0.07142857142857142,0.45238095238095244
C,0.7000000000000002,10,hausdorff,0.9,0.6190476190476191,0.16666666666666666,0.45238095238095244
C,0.7000000000000002,10,mae,0.9,0.6190476190476191,0.16666666666666666,0.45238095238095244
C,0.7000000000000002,10,rmse,0.9,0.6190476190476191,0.16666666666666666,0.45238095238095244
C,1.4000000000000004,20,mae,0.1,0.5238095238095238,0.07142857142857142,0.45238095238095244
C,1.4000000000000004,20,hausdorff,0.1,0.5238095238095238,0.07142857142857142,0.45238095238095244
C,0.9000000000000004,10,mse,0.8,0.5714285714285714,0.11909059652741963,0.4523379749011518
C,1.5,10,mae,0.5,0.5238095238095238,0.07168550873586844,0.4521240150736554
C,1.5,10,hausdorff,0.5,0.5238095238095238,0.07168550873586844,0.4521240150736554
C,1.5,10,rmse,0.5,0.5238095238095238,0.07168550873586844,0.4521240150736554
C,-0.3999999999999999,10,mse,0.8,0.7142857142857143,0.2622655122655123,0.452020202020202
C,1.4000000000000004,10,huber,0.8,0.5238095238095238,0.07200460829493088,0.45180491551459295
C,0.9000000000000004,10,mse,0.7000000000000001,0.5714285714285714,0.11985200562512557,0.45157656580344585
C,1.4000000000000004,10,mse,0.6000000000000001,0.5238095238095238,0.0723263586166812,0.45148316519284265
C,1.4000000000000004,10,mse,0.8,0.5238095238095238,0.07258064516129033,0.4512288786482335
C,1.4000000000000004,20,rmse,0.5,0.5238095238095238,0.07265395894428153,0.45115556486524233
C,1.4000000000000004,20,mae,0.5,0.5238095238095238,0.07265395894428153,0.45115556486524233
C,1.4000000000000004,20,hausdorff,0.5,0.5238095238095238,0.07265395894428153,0.45115556486524233
C,1.9000000000000004,15,mse,0.6000000000000001,0.45906432748538006,0.00841822297679683,0.4506461045085832
C,1.4000000000000004,10,huber,0.9,0.5238095238095238,0.07328261356008056,0.45052691024944325
C,0.9000000000000004,10,mse,0.9,0.5714285714285714,0.12108993157380255,0.45033863985476885
C,-0.3999999999999999,5,huber,1.0,0.7142857142857143,0.2639799038881608,0.4503058103975535
C,1.9000000000000004,10,mse,0.2,0.4618421052631579,0.01157035848047084,0.45027174678268705
C,-0.5,5,mae,0.4,0.9523809523809523,0.5021739130434782,0.4502070393374741
C,-0.5,5,hausdorff,0.4,0.9523809523809523,0.5021739130434782,0.4502070393374741
C,-0.5,5,rmse,0.4,0.9523809523809523,0.5021739130434782,0.4502070393374741
C,1.7000000000000002,10,rmse,0.30000000000000004,0.5,0.050505050505050504,0.4494949494949495
C,1.7000000000000002,10,hausdorff,0.30000000000000004,0.5,0.050505050505050504,0.4494949494949495
C,1.7000000000000002,10,mae,0.30000000000000004,0.5,0.050505050505050504,0.4494949494949495
C,0.8000000000000003,5,mse,0.30000000000000004,0.5714285714285714,0.12200956937799043,0.44941900205058094
C,-0.5,10,hausdorff,1.0,0.8095238095238095,0.36071726438698914,0.4488065451368204
C,-0.5,10,mae,1.0,0.8095238095238095,0.36071726438698914,0.4488065451368204
C,-0.5,10,rmse,1.0,0.8095238095238095,0.36071726438698914,0.4488065451368204
C,2.0,10,huber,0.5,0.47619047619047616,0.027460098026894558,0.44873037816358163
C,1.4000000000000004,10,mse,0.7000000000000001,0.5238095238095238,0.07509001701420488,0.44871950679531897
C,-0.2999999999999998,5,mse,0.30000000000000004,0.6,0.15151515151515152,0.4484848484848485
C,1.9000000000000004,10,hausdorff,0.2,0.47619047619047616,0.02804718217562254,0.44814329401485364
C,1.9000000000000004,10,rmse,0.2,0.47619047619047616,0.02804718217562254,0.44814329401485364
C,1.9000000000000004,10,mae,0.2,0.47619047619047616,0.02804718217562254,0.44814329401485364
C,1.4000000000000004,10,rmse,0.6000000000000001,0.525062656641604,0.07722122838401908,0.44784142825758494
C,1.4000000000000004,10,hausdorff,0.6000000000000001,0.525062656641604,0.07722122838401908,0.44784142825758494
C,1.4000000000000004,10,mae,0.6000000000000001,0.525062656641604,0.07722122838401908,0.44784142825758494
C,-0.5999999999999999,15,huber,0.8,1.0,0.5521794871794872,0.44782051282051283
C,-0.5999999999999999,15,huber,0.7000000000000001,1.0,0.5521794871794872,0.44782051282051283
C,0.9000000000000004,10,mse,1.0,0.5714285714285714,0.12365342291208155,0.44777514851648986
C,1.9000000000000004,10,huber,0.8,0.47619047619047616,0.028846153846153848,0.4473443223443223
C,1.8000000000000003,10,mse,0.30000000000000004,0.47619047619047616,0.028846153846153848,0.4473443223443223
C,1.8000000000000003,10,mse,0.2,0.47619047619047616,0.028915830546265328,0.4472746456442108
C,1.4000000000000004,10,mse,0.5,0.5238095238095238,0.07655677655677656,0.4472527472527473
C,1.4000000000000004,10,mse,0.9,0.5238095238095238,0.07692307692307693,0.4468864468864469
C,1.4000000000000004,10,hausdorff,1.0,0.5238095238095238,0.07692307692307693,0.4468864468864469
C,1.4000000000000004,10,mae,1.0,0.5238095238095238,0.07692307692307693,0.4468864468864469
C,1.4000000000000004,10,rmse,1.0,0.5238095238095238,0.07692307692307693,0.4468864468864469
C,1.4000000000000004,10,mse,1.0,0.5238095238095238,0.07692307692307693,0.4468864468864469
C,0.8000000000000003,10,mse,1.0,0.5789473684210527,0.13206794345645234,0.4468794249646003
C,1.0,10,mse,1.0,0.5607142857142857,0.11392811296534017,0.44678617274894555
C,1.0,10,hausdorff,1.0,0.5714285714285714,0.125,0.4464285714285714
C,1.0,10,mae,1.0,0.5714285714285714,0.125,0.4464285714285714
C,1.0,10,rmse,1.0,0.5714285714285714,0.125,0.4464285714285714
C,-0.7,20,rmse,0.4,1.0,0.5536267138434321,0.4463732861565679
C,-0.7,20,hausdorff,0.4,1.0,0.5536267138434321,0.4463732861565679
C,-0.7,20,mae,0.4,1.0,0.5536267138434321,0.4463732861565679
C,0.7000000000000002,5,mse,0.30000000000000004,0.5714285714285714,0.1255252100840336,0.4459033613445378
C,1.9000000000000004,10,huber,0.7000000000000001,0.47619047619047616,0.030303030303030304,0.4458874458874459
C,1.4000000000000004,10,mae,0.9,0.5238095238095238,0.0780454042081949,0.44576411960132895
C,1.4000000000000004,10,rmse,0.9,0.5238095238095238,0.0780454042081949,0.44576411960132895
C,1.4000000000000004,10,hausdorff,0.9,0.5238095238095238,0.0780454042081949,0.44576411960132895
C,-0.7,15,mae,1.0,1.0,0.5545634920634921,0.4454365079365079
C,-0.7,15,hausdorff,1.0,1.0,0.5545634920634921,0.4454365079365079
C,-0.7,15,rmse,1.0,1.0,0.5545634920634921,0.4454365079365079
C,-0.7,15,mae,0.8,1.0,0.5547561950439648,0.4452438049560352
C,-0.7,15,hausdorff,0.8,1.0,0.5547561950439648,0.4452438049560352
C,-0.7,15,rmse,0.8,1.0,0.5547561950439648,0.4452438049560352
C,1.4000000000000004,10,hausdorff,0.8,0.5238095238095238,0.0787593984962406,0.44505012531328325
C,1.4000000000000004,10,rmse,0.8,0.5238095238095238,0.0787593984962406,0.44505012531328325
C,1.4000000000000004,10,mae,0.8,0.5238095238095238,0.0787593984962406,0.44505012531328325
C,-0.5,5,rmse,0.8,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,-0.5,5,mae,0.7000000000000001,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,-0.5,5,rmse,0.7000000000000001,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,-0.5,5,mae,0.8,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,-0.5,5,hausdorff,0.7000000000000001,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,-0.5,5,hausdorff,0.8,0.8095238095238095,0.3645104895104895,0.44501332001332006
C,1.0,10,hausdorff,0.9,0.5714285714285714,0.12666666666666668,0.4447619047619047
C,1.0,10,mae,0.9,0.5714285714285714,0.12666666666666668,0.4447619047619047
C,1.0,10,rmse,0.9,0.5714285714285714,0.12666666666666668,0.4447619047619047
C,1.7000000000000002,15,mse,0.1,0.47619047619047616,0.03225806451612903,0.44393241167434716
C,0.6000000000000001,5,mse,0.30000000000000004,0.5714285714285714,0.12766816369783518,0.4437604077307362
C,1.8000000000000003,10,mse,0.4,0.47619047619047616,0.032624113475177303,0.44356636271529887
C,1.4000000000000004,10,rmse,0.7000000000000001,0.5238095238095238,0.08032258064516129,0.44348694316436255
C,1.4000000000000004,10,hausdorff,0.7000000000000001,0.5238095238095238,0.08032258064516129,0.44348694316436255
C,1.4000000000000004,10,mae,0.7000000000000001,0.5238095238095238,0.08032258064516129,0.44348694316436255
C,1.8000000000000003,10,mse,0.5,0.47619047619047616,0.03279569892473118,0.443394777265745
