LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,-1.4,5,rmse,1.0,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.0,0.0,0.0,0.0
E,-1.4,10,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,10,hausdorff,0.2,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.4,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.5,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.8,1.0,1.0,0.0
E,-1.4,10,hausdorff,0.9,1.0,1.0,0.0
E,-1.4,10,hausdorff,1.0,1.0,1.0,0.0
E,-1.4,10,huber,0.0,0.0,0.0,0.0
E,-1.4,10,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.4,10,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.4,10,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.4,10,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.4,10,huber,0.5,1.0,1.0,0.0
E,-1.4,10,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.4,10,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.4,10,huber,0.8,1.0,1.0,0.0
E,-1.4,10,huber,0.9,1.0,1.0,0.0
E,-1.4,10,huber,1.0,1.0,1.0,0.0
E,-1.4,10,mae,0.0,0.0,0.0,0.0
E,-1.4,10,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,10,mae,0.2,1.0,1.0,0.0
E,-1.4,10,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.4,10,mae,0.4,1.0,1.0,0.0
E,-1.4,10,mae,0.5,1.0,1.0,0.0
E,-1.4,10,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.4,10,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.4,10,mae,0.8,1.0,1.0,0.0
E,-1.4,10,mae,0.9,1.0,1.0,0.0
E,-1.4,10,mae,1.0,1.0,1.0,0.0
E,-1.4,10,mse,0.0,0.0,0.0,0.0
E,-1.4,10,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.4,10,mse,0.2,1.0,1.0,0.0
E,-1.4,10,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,10,mse,0.4,1.0,1.0,0.0
E,-1.4,10,mse,0.5,1.0,1.0,0.0
E,-1.4,10,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.4,10,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,10,mse,0.8,1.0,1.0,0.0
E,-1.4,10,mse,0.9,1.0,1.0,0.0
E,-1.4,10,mse,1.0,1.0,1.0,0.0
E,-1.4,10,rmse,0.0,0.0,0.0,0.0
E,-1.4,10,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,10,rmse,0.2,1.0,1.0,0.0
E,-1.4,10,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,10,rmse,0.4,1.0,1.0,0.0
E,-1.4,10,rmse,0.5,1.0,1.0,0.0
E,-1.4,10,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.4,10,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,10,rmse,0.8,1.0,1.0,0.0
E,-1.4,10,rmse,0.9,1.0,1.0,0.0
E,-1.4,10,rmse,1.0,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.0,0.0,0.0,0.0
E,-1.4,15,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,15,hausdorff,0.2,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.4,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.5,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.8,1.0,1.0,0.0
E,-1.4,15,hausdorff,0.9,1.0,1.0,0.0
E,-1.4,15,hausdorff,1.0,1.0,1.0,0.0
E,-1.4,15,huber,0.0,0.0,0.0,0.0
E,-1.4,15,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.4,15,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.4,15,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.4,15,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.4,15,huber,0.5,1.0,1.0,0.0
E,-1.4,15,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.4,15,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.4,15,huber,0.8,1.0,1.0,0.0
E,-1.4,15,huber,0.9,1.0,1.0,0.0
E,-1.4,15,huber,1.0,1.0,1.0,0.0
E,-1.4,15,mae,0.0,0.0,0.0,0.0
E,-1.4,15,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,15,mae,0.2,1.0,1.0,0.0
E,-1.4,15,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.4,15,mae,0.4,1.0,1.0,0.0
E,-1.4,15,mae,0.5,1.0,1.0,0.0
E,-1.4,15,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.4,15,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.4,15,mae,0.8,1.0,1.0,0.0
E,-1.4,15,mae,0.9,1.0,1.0,0.0
E,-1.4,15,mae,1.0,1.0,1.0,0.0
E,-1.4,15,mse,0.0,0.0,0.0,0.0
E,-1.4,15,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.4,15,mse,0.2,1.0,1.0,0.0
E,-1.4,15,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,15,mse,0.4,1.0,1.0,0.0
E,-1.4,15,mse,0.5,1.0,1.0,0.0
E,-1.4,15,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.4,15,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,15,mse,0.8,1.0,1.0,0.0
E,-1.4,15,mse,0.9,1.0,1.0,0.0
E,-1.4,15,mse,1.0,1.0,1.0,0.0
E,-1.4,15,rmse,0.0,0.0,0.0,0.0
E,-1.4,15,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,15,rmse,0.2,1.0,1.0,0.0
E,-1.4,15,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,15,rmse,0.4,1.0,1.0,0.0
E,-1.4,15,rmse,0.5,1.0,1.0,0.0
E,-1.4,15,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.4,15,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,15,rmse,0.8,1.0,1.0,0.0
E,-1.4,15,rmse,0.9,1.0,1.0,0.0
E,-1.4,15,rmse,1.0,1.0,1.0,0.0
E,-1.4,20,hausdorff,0.0,0.0,0.0,0.0
E,-1.4,20,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,20,hausdorff,0.2,1.0,1.0,0.0
E,-1.4,20,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.4,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.4,20,hausdorff,0.8,1.0,1.0,0.0
E,-1.4,20,hausdorff,0.9,1.0,1.0,0.0
E,-1.4,20,hausdorff,1.0,1.0,1.0,0.0
E,-1.4,20,huber,0.0,0.0,0.0,0.0
E,-1.4,20,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.4,20,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.4,20,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.4,20,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.4,20,huber,0.5,1.0,1.0,0.0
E,-1.4,20,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.4,20,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.4,20,huber,0.8,1.0,1.0,0.0
E,-1.4,20,huber,0.9,1.0,1.0,0.0
E,-1.4,20,huber,1.0,1.0,1.0,0.0
E,-1.4,20,mae,0.0,0.0,0.0,0.0
E,-1.4,20,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,20,mae,0.2,1.0,1.0,0.0
E,-1.4,20,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.4,20,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.4,20,mae,0.8,1.0,1.0,0.0
E,-1.4,20,mae,0.9,1.0,1.0,0.0
E,-1.4,20,mae,1.0,1.0,1.0,0.0
E,-1.4,20,mse,0.0,0.0,0.0,0.0
E,-1.4,20,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.4,20,mse,0.2,1.0,1.0,0.0
E,-1.4,20,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,20,mse,0.4,1.0,1.0,0.0
E,-1.4,20,mse,0.5,1.0,1.0,0.0
E,-1.4,20,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.4,20,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,20,mse,0.8,1.0,1.0,0.0
E,-1.4,20,mse,0.9,1.0,1.0,0.0
E,-1.4,20,mse,1.0,1.0,1.0,0.0
E,-1.4,20,rmse,0.0,0.0,0.0,0.0
E,-1.4,20,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.4,20,rmse,0.2,1.0,1.0,0.0
E,-1.4,20,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.4,20,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.4,20,rmse,0.8,1.0,1.0,0.0
E,-1.4,20,rmse,0.9,1.0,1.0,0.0
E,-1.4,20,rmse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.0,0.0,0.0,0.0
E,-1.2999999999999998,5,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,5,hausdorff,0.2,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.4,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.5,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.8,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,0.9,1.0,1.0,0.0
E,-1.2999999999999998,5,hausdorff,1.0,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,0.0,0.0,0.0,0.0
E,-1.2999999999999998,5,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.2999999999999998,5,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.2999999999999998,5,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.2999999999999998,5,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.2999999999999998,5,huber,0.5,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,0.8,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,0.9,1.0,1.0,0.0
E,-1.2999999999999998,5,huber,1.0,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.0,0.0,0.0,0.0
E,-1.2999999999999998,5,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,5,mae,0.2,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.4,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.5,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.8,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,0.9,1.0,1.0,0.0
E,-1.2999999999999998,5,mae,1.0,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,5,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.2999999999999998,5,mse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,5,mse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,5,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,5,rmse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,5,rmse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.0,0.0,0.0,0.0
E,-1.2999999999999998,10,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,10,hausdorff,0.2,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.4,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.5,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.8,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,0.9,1.0,1.0,0.0
E,-1.2999999999999998,10,hausdorff,1.0,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,0.0,0.0,0.0,0.0
E,-1.2999999999999998,10,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.2999999999999998,10,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.2999999999999998,10,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.2999999999999998,10,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.2999999999999998,10,huber,0.5,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,0.8,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,0.9,1.0,1.0,0.0
E,-1.2999999999999998,10,huber,1.0,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.0,0.0,0.0,0.0
E,-1.2999999999999998,10,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,10,mae,0.2,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.4,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.5,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.8,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,0.9,1.0,1.0,0.0
E,-1.2999999999999998,10,mae,1.0,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,10,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.2999999999999998,10,mse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,10,mse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,10,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,10,rmse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,10,rmse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.0,0.0,0.0,0.0
E,-1.2999999999999998,15,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,15,hausdorff,0.2,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.4,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.5,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.8,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,0.9,1.0,1.0,0.0
E,-1.2999999999999998,15,hausdorff,1.0,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,0.0,0.0,0.0,0.0
E,-1.2999999999999998,15,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.2999999999999998,15,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.2999999999999998,15,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.2999999999999998,15,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.2999999999999998,15,huber,0.5,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,0.8,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,0.9,1.0,1.0,0.0
E,-1.2999999999999998,15,huber,1.0,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.0,0.0,0.0,0.0
E,-1.2999999999999998,15,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,15,mae,0.2,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.4,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.5,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.8,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,0.9,1.0,1.0,0.0
E,-1.2999999999999998,15,mae,1.0,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,15,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.2999999999999998,15,mse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,15,mse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,15,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,15,rmse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.8,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,0.9,1.0,1.0,0.0
E,-1.2999999999999998,15,rmse,1.0,1.0,1.0,0.0
E,-1.2999999999999998,20,hausdorff,0.0,0.0,0.0,0.0
E,-1.2999999999999998,20,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,20,hausdorff,0.2,1.0,1.0,0.0
E,-1.2999999999999998,20,huber,0.0,0.0,0.0,0.0
E,-1.2999999999999998,20,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.2999999999999998,20,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.2999999999999998,20,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.2999999999999998,20,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.2999999999999998,20,huber,0.5,1.0,1.0,0.0
E,-1.2999999999999998,20,mae,0.0,0.0,0.0,0.0
E,-1.2999999999999998,20,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,20,mae,0.2,1.0,1.0,0.0
E,-1.2999999999999998,20,mse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,20,mse,0.2,1.0,1.0,0.0
E,-1.2999999999999998,20,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.2999999999999998,20,mse,0.4,1.0,1.0,0.0
E,-1.2999999999999998,20,mse,0.5,1.0,1.0,0.0
E,-1.2999999999999998,20,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.2999999999999998,20,rmse,0.0,0.0,0.0,0.0
E,-1.2999999999999998,20,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2999999999999998,20,rmse,0.2,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.0,0.0,0.0,0.0
E,-1.2,5,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2,5,hausdorff,0.2,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.4,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.5,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.8,1.0,1.0,0.0
E,-1.2,5,hausdorff,0.9,1.0,1.0,0.0
E,-1.2,5,hausdorff,1.0,1.0,1.0,0.0
E,-1.2,5,huber,0.0,0.0,0.0,0.0
E,-1.2,5,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
E,-1.2,5,huber,0.2,0.43333333333333335,0.43333333333333335,0.0
E,-1.2,5,huber,0.30000000000000004,0.8484848484848485,0.8484848484848485,0.0
E,-1.2,5,huber,0.4,0.990909090909091,0.990909090909091,0.0
E,-1.2,5,huber,0.5,1.0,1.0,0.0
E,-1.2,5,huber,0.6000000000000001,1.0,1.0,0.0
E,-1.2,5,huber,0.7000000000000001,1.0,1.0,0.0
E,-1.2,5,huber,0.8,1.0,1.0,0.0
E,-1.2,5,huber,0.9,1.0,1.0,0.0
E,-1.2,5,huber,1.0,1.0,1.0,0.0
E,-1.2,5,mae,0.0,0.0,0.0,0.0
E,-1.2,5,mae,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2,5,mae,0.2,1.0,1.0,0.0
E,-1.2,5,mae,0.30000000000000004,1.0,1.0,0.0
E,-1.2,5,mae,0.4,1.0,1.0,0.0
E,-1.2,5,mae,0.5,1.0,1.0,0.0
E,-1.2,5,mae,0.6000000000000001,1.0,1.0,0.0
E,-1.2,5,mae,0.7000000000000001,1.0,1.0,0.0
E,-1.2,5,mae,0.8,1.0,1.0,0.0
E,-1.2,5,mae,0.9,1.0,1.0,0.0
E,-1.2,5,mae,1.0,1.0,1.0,0.0
E,-1.2,5,mse,0.0,0.0,0.0,0.0
E,-1.2,5,mse,0.1,0.8848484848484849,0.8848484848484849,0.0
E,-1.2,5,mse,0.2,1.0,1.0,0.0
E,-1.2,5,mse,0.30000000000000004,1.0,1.0,0.0
E,-1.2,5,mse,0.4,1.0,1.0,0.0
E,-1.2,5,mse,0.5,1.0,1.0,0.0
E,-1.2,5,mse,0.6000000000000001,1.0,1.0,0.0
E,-1.2,5,mse,0.7000000000000001,1.0,1.0,0.0
E,-1.2,5,mse,0.8,1.0,1.0,0.0
E,-1.2,5,mse,0.9,1.0,1.0,0.0
E,-1.2,5,mse,1.0,1.0,1.0,0.0
E,-1.2,5,rmse,0.0,0.0,0.0,0.0
E,-1.2,5,rmse,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2,5,rmse,0.2,1.0,1.0,0.0
E,-1.2,5,rmse,0.30000000000000004,1.0,1.0,0.0
E,-1.2,5,rmse,0.4,1.0,1.0,0.0
E,-1.2,5,rmse,0.5,1.0,1.0,0.0
E,-1.2,5,rmse,0.6000000000000001,1.0,1.0,0.0
E,-1.2,5,rmse,0.7000000000000001,1.0,1.0,0.0
E,-1.2,5,rmse,0.8,1.0,1.0,0.0
E,-1.2,5,rmse,0.9,1.0,1.0,0.0
E,-1.2,5,rmse,1.0,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.0,0.0,0.0,0.0
E,-1.2,10,hausdorff,0.1,0.7515151515151515,0.7515151515151515,0.0
E,-1.2,10,hausdorff,0.2,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.4,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.5,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.6000000000000001,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.7000000000000001,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.8,1.0,1.0,0.0
E,-1.2,10,hausdorff,0.9,1.0,1.0,0.0
E,-1.2,10,hausdorff,1.0,1.0,1.0,0.0
E,-1.2,10,huber,0.0,0.0,0.0,0.0
E,-1.2,10,huber,0.1,0.17575757575757575,0.17575757575757575,0.0
